"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𬲗 ","2CC97","CJK UNIFIED IDEOGRAPH-2CC97","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183447
" 𬲘 ","2CC98","CJK UNIFIED IDEOGRAPH-2CC98","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183448
" 𬲙 ","2CC99","CJK UNIFIED IDEOGRAPH-2CC99","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183449
" 𬲚 ","2CC9A","CJK UNIFIED IDEOGRAPH-2CC9A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183450
" 𬲛 ","2CC9B","CJK UNIFIED IDEOGRAPH-2CC9B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183451
" 𬲜 ","2CC9C","CJK UNIFIED IDEOGRAPH-2CC9C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183452
" 𬲝 ","2CC9D","CJK UNIFIED IDEOGRAPH-2CC9D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183453
" 𬲞 ","2CC9E","CJK UNIFIED IDEOGRAPH-2CC9E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183454
" 𬲟 ","2CC9F","CJK UNIFIED IDEOGRAPH-2CC9F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183455
" 𬲠 ","2CCA0","CJK UNIFIED IDEOGRAPH-2CCA0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183456
" 𬲡 ","2CCA1","CJK UNIFIED IDEOGRAPH-2CCA1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183457
" 𬲢 ","2CCA2","CJK UNIFIED IDEOGRAPH-2CCA2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183458
" 𬲣 ","2CCA3","CJK UNIFIED IDEOGRAPH-2CCA3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183459
" 𬲤 ","2CCA4","CJK UNIFIED IDEOGRAPH-2CCA4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183460
" 𬲥 ","2CCA5","CJK UNIFIED IDEOGRAPH-2CCA5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183461
" 𬲦 ","2CCA6","CJK UNIFIED IDEOGRAPH-2CCA6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183462
" 𬲧 ","2CCA7","CJK UNIFIED IDEOGRAPH-2CCA7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183463
" 𬲨 ","2CCA8","CJK UNIFIED IDEOGRAPH-2CCA8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183464
" 𬲩 ","2CCA9","CJK UNIFIED IDEOGRAPH-2CCA9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183465
" 𬲪 ","2CCAA","CJK UNIFIED IDEOGRAPH-2CCAA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183466
" 𬲫 ","2CCAB","CJK UNIFIED IDEOGRAPH-2CCAB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183467
" 𬲬 ","2CCAC","CJK UNIFIED IDEOGRAPH-2CCAC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183468
" 𬲭 ","2CCAD","CJK UNIFIED IDEOGRAPH-2CCAD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183469
" 𬲮 ","2CCAE","CJK UNIFIED IDEOGRAPH-2CCAE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183470
" 𬲯 ","2CCAF","CJK UNIFIED IDEOGRAPH-2CCAF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183471
" 𬲰 ","2CCB0","CJK UNIFIED IDEOGRAPH-2CCB0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183472
" 𬲱 ","2CCB1","CJK UNIFIED IDEOGRAPH-2CCB1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183473
" 𬲲 ","2CCB2","CJK UNIFIED IDEOGRAPH-2CCB2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183474
" 𬲳 ","2CCB3","CJK UNIFIED IDEOGRAPH-2CCB3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183475
" 𬲴 ","2CCB4","CJK UNIFIED IDEOGRAPH-2CCB4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183476
" 𬲵 ","2CCB5","CJK UNIFIED IDEOGRAPH-2CCB5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183477
" 𬲶 ","2CCB6","CJK UNIFIED IDEOGRAPH-2CCB6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183478
" 𬲷 ","2CCB7","CJK UNIFIED IDEOGRAPH-2CCB7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183479
" 𬲸 ","2CCB8","CJK UNIFIED IDEOGRAPH-2CCB8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183480
" 𬲹 ","2CCB9","CJK UNIFIED IDEOGRAPH-2CCB9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183481
" 𬲺 ","2CCBA","CJK UNIFIED IDEOGRAPH-2CCBA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183482
" 𬲻 ","2CCBB","CJK UNIFIED IDEOGRAPH-2CCBB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183483
" 𬲼 ","2CCBC","CJK UNIFIED IDEOGRAPH-2CCBC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183484
" 𬲽 ","2CCBD","CJK UNIFIED IDEOGRAPH-2CCBD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183485
" 𬲾 ","2CCBE","CJK UNIFIED IDEOGRAPH-2CCBE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183486
" 𬲿 ","2CCBF","CJK UNIFIED IDEOGRAPH-2CCBF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183487
" 𬳀 ","2CCC0","CJK UNIFIED IDEOGRAPH-2CCC0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183488
" 𬳁 ","2CCC1","CJK UNIFIED IDEOGRAPH-2CCC1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183489
" 𬳂 ","2CCC2","CJK UNIFIED IDEOGRAPH-2CCC2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183490
" 𬳃 ","2CCC3","CJK UNIFIED IDEOGRAPH-2CCC3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183491
" 𬳄 ","2CCC4","CJK UNIFIED IDEOGRAPH-2CCC4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183492
" 𬳅 ","2CCC5","CJK UNIFIED IDEOGRAPH-2CCC5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183493
" 𬳆 ","2CCC6","CJK UNIFIED IDEOGRAPH-2CCC6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183494
" 𬳇 ","2CCC7","CJK UNIFIED IDEOGRAPH-2CCC7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183495
" 𬳈 ","2CCC8","CJK UNIFIED IDEOGRAPH-2CCC8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183496
" 𬳉 ","2CCC9","CJK UNIFIED IDEOGRAPH-2CCC9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183497
" 𬳊 ","2CCCA","CJK UNIFIED IDEOGRAPH-2CCCA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183498
" 𬳋 ","2CCCB","CJK UNIFIED IDEOGRAPH-2CCCB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183499
" 𬳌 ","2CCCC","CJK UNIFIED IDEOGRAPH-2CCCC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183500
" 𬳍 ","2CCCD","CJK UNIFIED IDEOGRAPH-2CCCD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183501
" 𬳎 ","2CCCE","CJK UNIFIED IDEOGRAPH-2CCCE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183502
" 𬳏 ","2CCCF","CJK UNIFIED IDEOGRAPH-2CCCF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183503
" 𬳐 ","2CCD0","CJK UNIFIED IDEOGRAPH-2CCD0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183504
" 𬳑 ","2CCD1","CJK UNIFIED IDEOGRAPH-2CCD1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183505
" 𬳒 ","2CCD2","CJK UNIFIED IDEOGRAPH-2CCD2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183506
" 𬳓 ","2CCD3","CJK UNIFIED IDEOGRAPH-2CCD3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183507
" 𬳔 ","2CCD4","CJK UNIFIED IDEOGRAPH-2CCD4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183508
" 𬳕 ","2CCD5","CJK UNIFIED IDEOGRAPH-2CCD5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183509
" 𬳖 ","2CCD6","CJK UNIFIED IDEOGRAPH-2CCD6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183510
" 𬳗 ","2CCD7","CJK UNIFIED IDEOGRAPH-2CCD7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183511
" 𬳘 ","2CCD8","CJK UNIFIED IDEOGRAPH-2CCD8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183512
" 𬳙 ","2CCD9","CJK UNIFIED IDEOGRAPH-2CCD9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183513
" 𬳚 ","2CCDA","CJK UNIFIED IDEOGRAPH-2CCDA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183514
" 𬳛 ","2CCDB","CJK UNIFIED IDEOGRAPH-2CCDB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183515
" 𬳜 ","2CCDC","CJK UNIFIED IDEOGRAPH-2CCDC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183516
" 𬳝 ","2CCDD","CJK UNIFIED IDEOGRAPH-2CCDD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183517
" 𬳞 ","2CCDE","CJK UNIFIED IDEOGRAPH-2CCDE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183518
" 𬳟 ","2CCDF","CJK UNIFIED IDEOGRAPH-2CCDF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183519
" 𬳠 ","2CCE0","CJK UNIFIED IDEOGRAPH-2CCE0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183520
" 𬳡 ","2CCE1","CJK UNIFIED IDEOGRAPH-2CCE1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183521
" 𬳢 ","2CCE2","CJK UNIFIED IDEOGRAPH-2CCE2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183522
" 𬳣 ","2CCE3","CJK UNIFIED IDEOGRAPH-2CCE3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183523
" 𬳤 ","2CCE4","CJK UNIFIED IDEOGRAPH-2CCE4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",183524
