"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𔔋 ","1450B","ANATOLIAN HIEROGLYPH A233","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83211
" 𔔌 ","1450C","ANATOLIAN HIEROGLYPH A234","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83212
" 𔔍 ","1450D","ANATOLIAN HIEROGLYPH A235","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83213
" 𔔎 ","1450E","ANATOLIAN HIEROGLYPH A236","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83214
" 𔔏 ","1450F","ANATOLIAN HIEROGLYPH A237","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83215
" 𔔐 ","14510","ANATOLIAN HIEROGLYPH A238","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83216
" 𔔑 ","14511","ANATOLIAN HIEROGLYPH A239","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83217
" 𔔒 ","14512","ANATOLIAN HIEROGLYPH A240","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83218
" 𔔓 ","14513","ANATOLIAN HIEROGLYPH A241","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83219
" 𔔔 ","14514","ANATOLIAN HIEROGLYPH A242","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83220
" 𔔕 ","14515","ANATOLIAN HIEROGLYPH A243","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83221
" 𔔖 ","14516","ANATOLIAN HIEROGLYPH A244","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83222
" 𔔗 ","14517","ANATOLIAN HIEROGLYPH A245","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83223
" 𔔘 ","14518","ANATOLIAN HIEROGLYPH A246","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83224
" 𔔙 ","14519","ANATOLIAN HIEROGLYPH A247","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83225
" 𔔚 ","1451A","ANATOLIAN HIEROGLYPH A248","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83226
" 𔔛 ","1451B","ANATOLIAN HIEROGLYPH A249","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83227
" 𔔜 ","1451C","ANATOLIAN HIEROGLYPH A250","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83228
" 𔔝 ","1451D","ANATOLIAN HIEROGLYPH A251","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83229
" 𔔞 ","1451E","ANATOLIAN HIEROGLYPH A252","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83230
" 𔔟 ","1451F","ANATOLIAN HIEROGLYPH A253","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83231
" 𔔠 ","14520","ANATOLIAN HIEROGLYPH A254","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83232
" 𔔡 ","14521","ANATOLIAN HIEROGLYPH A255","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83233
" 𔔢 ","14522","ANATOLIAN HIEROGLYPH A256","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83234
" 𔔣 ","14523","ANATOLIAN HIEROGLYPH A257","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83235
" 𔔤 ","14524","ANATOLIAN HIEROGLYPH A258","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83236
" 𔔥 ","14525","ANATOLIAN HIEROGLYPH A259","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83237
" 𔔦 ","14526","ANATOLIAN HIEROGLYPH A260","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83238
" 𔔧 ","14527","ANATOLIAN HIEROGLYPH A261","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83239
" 𔔨 ","14528","ANATOLIAN HIEROGLYPH A262","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83240
" 𔔩 ","14529","ANATOLIAN HIEROGLYPH A263","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83241
" 𔔪 ","1452A","ANATOLIAN HIEROGLYPH A264","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83242
" 𔔫 ","1452B","ANATOLIAN HIEROGLYPH A265","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83243
" 𔔬 ","1452C","ANATOLIAN HIEROGLYPH A266","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83244
" 𔔭 ","1452D","ANATOLIAN HIEROGLYPH A267","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83245
" 𔔮 ","1452E","ANATOLIAN HIEROGLYPH A267A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83246
" 𔔯 ","1452F","ANATOLIAN HIEROGLYPH A268","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83247
" 𔔰 ","14530","ANATOLIAN HIEROGLYPH A269","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83248
" 𔔱 ","14531","ANATOLIAN HIEROGLYPH A270","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83249
" 𔔲 ","14532","ANATOLIAN HIEROGLYPH A271","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83250
" 𔔳 ","14533","ANATOLIAN HIEROGLYPH A272","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83251
" 𔔴 ","14534","ANATOLIAN HIEROGLYPH A273","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83252
" 𔔵 ","14535","ANATOLIAN HIEROGLYPH A274","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83253
" 𔔶 ","14536","ANATOLIAN HIEROGLYPH A275","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83254
" 𔔷 ","14537","ANATOLIAN HIEROGLYPH A276","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83255
" 𔔸 ","14538","ANATOLIAN HIEROGLYPH A277","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83256
" 𔔹 ","14539","ANATOLIAN HIEROGLYPH A278","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83257
" 𔔺 ","1453A","ANATOLIAN HIEROGLYPH A279","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83258
" 𔔻 ","1453B","ANATOLIAN HIEROGLYPH A280","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83259
" 𔔼 ","1453C","ANATOLIAN HIEROGLYPH A281","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83260
" 𔔽 ","1453D","ANATOLIAN HIEROGLYPH A282","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83261
" 𔔾 ","1453E","ANATOLIAN HIEROGLYPH A283","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83262
" 𔔿 ","1453F","ANATOLIAN HIEROGLYPH A284","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83263
" 𔕀 ","14540","ANATOLIAN HIEROGLYPH A285","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83264
" 𔕁 ","14541","ANATOLIAN HIEROGLYPH A286","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83265
" 𔕂 ","14542","ANATOLIAN HIEROGLYPH A287","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83266
" 𔕃 ","14543","ANATOLIAN HIEROGLYPH A288","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83267
" 𔕄 ","14544","ANATOLIAN HIEROGLYPH A289","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83268
" 𔕅 ","14545","ANATOLIAN HIEROGLYPH A289A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83269
" 𔕆 ","14546","ANATOLIAN HIEROGLYPH A290","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83270
" 𔕇 ","14547","ANATOLIAN HIEROGLYPH A291","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83271
" 𔕈 ","14548","ANATOLIAN HIEROGLYPH A292","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83272
" 𔕉 ","14549","ANATOLIAN HIEROGLYPH A293","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83273
" 𔕊 ","1454A","ANATOLIAN HIEROGLYPH A294","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83274
" 𔕋 ","1454B","ANATOLIAN HIEROGLYPH A294A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83275
" 𔕌 ","1454C","ANATOLIAN HIEROGLYPH A295","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83276
" 𔕍 ","1454D","ANATOLIAN HIEROGLYPH A296","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83277
" 𔕎 ","1454E","ANATOLIAN HIEROGLYPH A297","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83278
" 𔕏 ","1454F","ANATOLIAN HIEROGLYPH A298","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83279
" 𔕐 ","14550","ANATOLIAN HIEROGLYPH A299","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83280
" 𔕑 ","14551","ANATOLIAN HIEROGLYPH A299A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83281
" 𔕒 ","14552","ANATOLIAN HIEROGLYPH A300","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83282
" 𔕓 ","14553","ANATOLIAN HIEROGLYPH A301","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83283
" 𔕔 ","14554","ANATOLIAN HIEROGLYPH A302","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83284
" 𔕕 ","14555","ANATOLIAN HIEROGLYPH A303","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83285
" 𔕖 ","14556","ANATOLIAN HIEROGLYPH A304","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83286
" 𔕗 ","14557","ANATOLIAN HIEROGLYPH A305","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83287
" 𔕘 ","14558","ANATOLIAN HIEROGLYPH A306","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83288
" 𔕙 ","14559","ANATOLIAN HIEROGLYPH A307","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83289
" 𔕚 ","1455A","ANATOLIAN HIEROGLYPH A308","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83290
" 𔕛 ","1455B","ANATOLIAN HIEROGLYPH A309","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83291
" 𔕜 ","1455C","ANATOLIAN HIEROGLYPH A309A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83292
" 𔕝 ","1455D","ANATOLIAN HIEROGLYPH A310","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83293
" 𔕞 ","1455E","ANATOLIAN HIEROGLYPH A311","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83294
" 𔕟 ","1455F","ANATOLIAN HIEROGLYPH A312","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83295
" 𔕠 ","14560","ANATOLIAN HIEROGLYPH A313","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83296
" 𔕡 ","14561","ANATOLIAN HIEROGLYPH A314","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83297
" 𔕢 ","14562","ANATOLIAN HIEROGLYPH A315","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83298
" 𔕣 ","14563","ANATOLIAN HIEROGLYPH A316","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83299
" 𔕤 ","14564","ANATOLIAN HIEROGLYPH A317","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83300
