"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𗁮 ","1706E","TANGUT IDEOGRAPH-1706E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94318
" 𗁯 ","1706F","TANGUT IDEOGRAPH-1706F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94319
" 𗁰 ","17070","TANGUT IDEOGRAPH-17070","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94320
" 𗁱 ","17071","TANGUT IDEOGRAPH-17071","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94321
" 𗁲 ","17072","TANGUT IDEOGRAPH-17072","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94322
" 𗁳 ","17073","TANGUT IDEOGRAPH-17073","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94323
" 𗁴 ","17074","TANGUT IDEOGRAPH-17074","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94324
" 𗁵 ","17075","TANGUT IDEOGRAPH-17075","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94325
" 𗁶 ","17076","TANGUT IDEOGRAPH-17076","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94326
" 𗁷 ","17077","TANGUT IDEOGRAPH-17077","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94327
" 𗁸 ","17078","TANGUT IDEOGRAPH-17078","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94328
" 𗁹 ","17079","TANGUT IDEOGRAPH-17079","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94329
" 𗁺 ","1707A","TANGUT IDEOGRAPH-1707A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94330
" 𗁻 ","1707B","TANGUT IDEOGRAPH-1707B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94331
" 𗁼 ","1707C","TANGUT IDEOGRAPH-1707C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94332
" 𗁽 ","1707D","TANGUT IDEOGRAPH-1707D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94333
" 𗁾 ","1707E","TANGUT IDEOGRAPH-1707E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94334
" 𗁿 ","1707F","TANGUT IDEOGRAPH-1707F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94335
" 𗂀 ","17080","TANGUT IDEOGRAPH-17080","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94336
" 𗂁 ","17081","TANGUT IDEOGRAPH-17081","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94337
" 𗂂 ","17082","TANGUT IDEOGRAPH-17082","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94338
" 𗂃 ","17083","TANGUT IDEOGRAPH-17083","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94339
" 𗂄 ","17084","TANGUT IDEOGRAPH-17084","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94340
" 𗂅 ","17085","TANGUT IDEOGRAPH-17085","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94341
" 𗂆 ","17086","TANGUT IDEOGRAPH-17086","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94342
" 𗂇 ","17087","TANGUT IDEOGRAPH-17087","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94343
" 𗂈 ","17088","TANGUT IDEOGRAPH-17088","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94344
" 𗂉 ","17089","TANGUT IDEOGRAPH-17089","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94345
" 𗂊 ","1708A","TANGUT IDEOGRAPH-1708A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94346
" 𗂋 ","1708B","TANGUT IDEOGRAPH-1708B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94347
" 𗂌 ","1708C","TANGUT IDEOGRAPH-1708C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94348
" 𗂍 ","1708D","TANGUT IDEOGRAPH-1708D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94349
" 𗂎 ","1708E","TANGUT IDEOGRAPH-1708E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94350
" 𗂏 ","1708F","TANGUT IDEOGRAPH-1708F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94351
" 𗂐 ","17090","TANGUT IDEOGRAPH-17090","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94352
" 𗂑 ","17091","TANGUT IDEOGRAPH-17091","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94353
" 𗂒 ","17092","TANGUT IDEOGRAPH-17092","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94354
" 𗂓 ","17093","TANGUT IDEOGRAPH-17093","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94355
" 𗂔 ","17094","TANGUT IDEOGRAPH-17094","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94356
" 𗂕 ","17095","TANGUT IDEOGRAPH-17095","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94357
" 𗂖 ","17096","TANGUT IDEOGRAPH-17096","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94358
" 𗂗 ","17097","TANGUT IDEOGRAPH-17097","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94359
" 𗂘 ","17098","TANGUT IDEOGRAPH-17098","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94360
" 𗂙 ","17099","TANGUT IDEOGRAPH-17099","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94361
" 𗂚 ","1709A","TANGUT IDEOGRAPH-1709A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94362
" 𗂛 ","1709B","TANGUT IDEOGRAPH-1709B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94363
" 𗂜 ","1709C","TANGUT IDEOGRAPH-1709C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94364
" 𗂝 ","1709D","TANGUT IDEOGRAPH-1709D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94365
" 𗂞 ","1709E","TANGUT IDEOGRAPH-1709E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94366
" 𗂟 ","1709F","TANGUT IDEOGRAPH-1709F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94367
" 𗂠 ","170A0","TANGUT IDEOGRAPH-170A0","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94368
" 𗂡 ","170A1","TANGUT IDEOGRAPH-170A1","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94369
" 𗂢 ","170A2","TANGUT IDEOGRAPH-170A2","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94370
" 𗂣 ","170A3","TANGUT IDEOGRAPH-170A3","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94371
" 𗂤 ","170A4","TANGUT IDEOGRAPH-170A4","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94372
" 𗂥 ","170A5","TANGUT IDEOGRAPH-170A5","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94373
" 𗂦 ","170A6","TANGUT IDEOGRAPH-170A6","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94374
" 𗂧 ","170A7","TANGUT IDEOGRAPH-170A7","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94375
" 𗂨 ","170A8","TANGUT IDEOGRAPH-170A8","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94376
" 𗂩 ","170A9","TANGUT IDEOGRAPH-170A9","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94377
" 𗂪 ","170AA","TANGUT IDEOGRAPH-170AA","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94378
" 𗂫 ","170AB","TANGUT IDEOGRAPH-170AB","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94379
" 𗂬 ","170AC","TANGUT IDEOGRAPH-170AC","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94380
" 𗂭 ","170AD","TANGUT IDEOGRAPH-170AD","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94381
" 𗂮 ","170AE","TANGUT IDEOGRAPH-170AE","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94382
" 𗂯 ","170AF","TANGUT IDEOGRAPH-170AF","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94383
" 𗂰 ","170B0","TANGUT IDEOGRAPH-170B0","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94384
" 𗂱 ","170B1","TANGUT IDEOGRAPH-170B1","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94385
" 𗂲 ","170B2","TANGUT IDEOGRAPH-170B2","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94386
" 𗂳 ","170B3","TANGUT IDEOGRAPH-170B3","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94387
" 𗂴 ","170B4","TANGUT IDEOGRAPH-170B4","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94388
" 𗂵 ","170B5","TANGUT IDEOGRAPH-170B5","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94389
" 𗂶 ","170B6","TANGUT IDEOGRAPH-170B6","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94390
" 𗂷 ","170B7","TANGUT IDEOGRAPH-170B7","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94391
" 𗂸 ","170B8","TANGUT IDEOGRAPH-170B8","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94392
" 𗂹 ","170B9","TANGUT IDEOGRAPH-170B9","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94393
" 𗂺 ","170BA","TANGUT IDEOGRAPH-170BA","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94394
" 𗂻 ","170BB","TANGUT IDEOGRAPH-170BB","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94395
" 𗂼 ","170BC","TANGUT IDEOGRAPH-170BC","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94396
" 𗂽 ","170BD","TANGUT IDEOGRAPH-170BD","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94397
" 𗂾 ","170BE","TANGUT IDEOGRAPH-170BE","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94398
" 𗂿 ","170BF","TANGUT IDEOGRAPH-170BF","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",94399
